0.precision	0.recall	0.f1-score	0.support	1.precision	1.recall	1.f1-score	1.support	2.precision	2.recall	2.f1-score	2.support	accuracy	macro avg.precision	macro avg.recall	macro avg.f1-score	macro avg.support	weighted avg.precision	weighted avg.recall	weighted avg.f1-score	weighted avg.support
0.628865979381443	0.622448979591837	0.625641025641026	196	0.409282700421941	0.62987012987013	0.49616368286445	154	0.880597014925373	0.709134615384615	0.785619174434088	416	0.671018276762402	0.639581898242919	0.653817908282194	0.635807960979855	766	0.721430321191511	0.671018276762402	0.686491416124474	766
0.726114649681529	0.581632653061224	0.645892351274788	196	0.419354838709678	0.675324675324675	0.517412935323383	154	0.833795013850415	0.723557692307692	0.774774774774775	416	0.677545691906005	0.65975483408054	0.660171673564531	0.646026687124315	766	0.722921465092223	0.677545691906005	0.690055873623976	766
0.682634730538922	0.581632653061224	0.628099173553719	196	0.421259842519685	0.694805194805195	0.524509803921569	154	0.843478260869565	0.699519230769231	0.764783180026281	416	0.668407310704961	0.649124277976057	0.658652359545217	0.63913071916719	766	0.717437832187205	0.668407310704961	0.681503591007028	766
0.709302325581395	0.622448979591837	0.66304347826087	196	0.4375	0.681818181818182	0.532994923857868	154	0.85593220338983	0.728365384615385	0.787012987012987	416	0.691906005221932	0.667578176323742	0.677544182008468	0.661017129710575	766	0.734289885671179	0.691906005221932	0.704223423773688	766
0.674285714285714	0.602040816326531	0.636118598382749	196	0.42741935483871	0.688311688311688	0.527363184079602	154	0.839650145772595	0.692307692307692	0.758893280632411	416	0.668407310704961	0.647118404965673	0.660886732315304	0.640791687698254	766	0.714460889408042	0.668407310704961	0.680930522681933	766
0.691011235955056	0.627551020408163	0.657754010695187	196	0.464454976303318	0.636363636363636	0.536986301369863	154	0.827586206896552	0.75	0.786885245901639	416	0.695822454308094	0.661017473051642	0.6713048855906	0.660541852655563	766	0.719634635335336	0.695822454308094	0.703603053266707	766
0.744318181818182	0.668367346938776	0.704301075268817	196	0.411067193675889	0.675324675324675	0.511056511056511	154	0.836795252225519	0.677884615384615	0.749003984063745	416	0.674934725848564	0.664060209239863	0.673858879216022	0.654787190129691	766	0.727542475702698	0.674934725848564	0.689727638153928	766
0.632530120481928	0.535714285714286	0.580110497237569	196	0.385496183206107	0.655844155844156	0.485576923076923	154	0.831360946745562	0.675480769230769	0.745358090185676	416	0.635770234986945	0.616462416811199	0.622346403596404	0.603681836833389	766	0.690846566154507	0.635770234986945	0.650847870926437	766
0.683908045977011	0.607142857142857	0.643243243243243	196	0.4	0.662337662337662	0.49877750611247	154	0.839762611275964	0.680288461538462	0.751660026560425	416	0.657963446475196	0.641223552417659	0.649922993672994	0.631226925305379	766	0.711471570890725	0.657963446475196	0.673078306352654	766
0.710526315789474	0.551020408163265	0.620689655172414	196	0.411985018726592	0.714285714285714	0.522565320665083	154	0.821325648414986	0.685096153846154	0.747051114023591	416	0.656657963446475	0.647945660977017	0.650134092098378	0.630102029953696	766	0.710679269607397	0.656657963446475	0.669586808394295	766
0.666666666666667	0.663265306122449	0.664961636828644	196	0.451476793248945	0.694805194805195	0.547314578005115	154	0.835329341317365	0.670673076923077	0.744	416	0.673629242819843	0.651157600410992	0.676247859283574	0.652092071611253	766	0.715001434484371	0.673629242819843	0.684233584636034	766
0.724550898203593	0.61734693877551	0.666666666666667	196	0.452586206896552	0.681818181818182	0.544041450777202	154	0.833787465940054	0.735576923076923	0.781609195402299	416	0.694516971279373	0.670308190346733	0.678247347890205	0.664105770948722	766	0.729198221594042	0.694516971279373	0.704436651923906	766
0.652694610778443	0.556122448979592	0.600550964187328	196	0.360902255639098	0.623376623376623	0.457142857142857	154	0.855855855855856	0.685096153846154	0.761014686248331	416	0.639686684073107	0.623150907424466	0.621531742067456	0.606236169192839	766	0.704364395714141	0.639686684073107	0.658864358302901	766
0.722222222222222	0.663265306122449	0.691489361702128	196	0.411764705882353	0.636363636363636	0.5	154	0.847701149425287	0.709134615384615	0.772251308900524	416	0.682767624020888	0.660562692509954	0.669587852623567	0.654580223534217	766	0.727951695068352	0.682767624020888	0.696851774668714	766
0.752941176470588	0.653061224489796	0.699453551912568	196	0.442148760330579	0.694805194805195	0.54040404040404	154	0.870056497175141	0.740384615384615	0.8	416	0.7088772845953	0.688382144658769	0.696083678226535	0.679952530772203	766	0.75406120431332	0.7088772845953	0.722082399996195	766
0.716049382716049	0.591836734693878	0.64804469273743	196	0.427450980392157	0.707792207792208	0.533007334963325	154	0.848137535816619	0.711538461538462	0.773856209150327	416	0.680156657963446	0.663879299641608	0.670389134674849	0.651636078950361	766	0.729762852340015	0.680156657963446	0.693242914317786	766
0.655172413793103	0.581632653061224	0.616216216216216	196	0.467741935483871	0.753246753246753	0.577114427860696	154	0.845930232558139	0.699519230769231	0.76578947368421	416	0.680156657963446	0.656281527278371	0.678132879025736	0.653040039253708	766	0.721087503801763	0.680156657963446	0.689585406425009	766
0.663101604278075	0.63265306122449	0.647519582245431	196	0.426160337552743	0.655844155844156	0.516624040920716	154	0.83625730994152	0.6875	0.754617414248021	416	0.66710182767624	0.641839750590779	0.658665739022882	0.639587012471389	766	0.709503456080023	0.66710182767624	0.679366559724636	766
0.730337078651685	0.663265306122449	0.695187165775401	196	0.45531914893617	0.694805194805195	0.55012853470437	154	0.84985835694051	0.721153846153846	0.780234070221066	416	0.701044386422976	0.678504861509455	0.693074782360497	0.675183256900279	766	0.739955995873567	0.701044386422976	0.71221129510237	766
0.686813186813187	0.637755102040816	0.661375661375661	196	0.448717948717949	0.681818181818182	0.541237113402062	154	0.851428571428571	0.716346153846154	0.778067885117494	416	0.689295039164491	0.662319902319902	0.678639812568384	0.660226886631739	766	0.728344953566886	0.689295039164491	0.700595803266873	766
0.683060109289617	0.637755102040816	0.659630606860158	196	0.416666666666667	0.616883116883117	0.49738219895288	154	0.83943661971831	0.716346153846154	0.77302204928664	416	0.676240208877285	0.646387798558198	0.656994790923362	0.643344951699893	766	0.71442830533975	0.676240208877285	0.688592206379343	766
0.648241206030151	0.658163265306122	0.653164556962025	196	0.413793103448276	0.623376623376623	0.49740932642487	154	0.826865671641791	0.665865384615385	0.737683089214381	416	0.655352480417755	0.629633327040073	0.649135091099377	0.629418990867092	766	0.698114273780586	0.655352480417755	0.66775124614513	766
0.707006369426751	0.566326530612245	0.628895184135977	196	0.393258426966292	0.681818181818182	0.498812351543943	154	0.842105263157895	0.692307692307692	0.759894459102902	416	0.657963446475196	0.647456686516979	0.64681746824604	0.629200664927608	766	0.717298741036732	0.657963446475196	0.673885970254865	766
0.683908045977011	0.607142857142857	0.643243243243243	196	0.421276595744681	0.642857142857143	0.508997429305913	154	0.823529411764706	0.706730769230769	0.760672703751617	416	0.668407310704961	0.642904684495466	0.65224358974359	0.637637792100258	766	0.70693316977845	0.668407310704961	0.680027577740808	766
0.678571428571429	0.581632653061224	0.626373626373626	196	0.397683397683398	0.668831168831169	0.498789346246973	154	0.852507374631268	0.694711538461538	0.765562913907285	416	0.660574412532637	0.642920733628698	0.648391786784644	0.630241962175961	766	0.716561763824871	0.660574412532637	0.676314572162787	766
0.698863636363636	0.627551020408163	0.661290322580645	196	0.422310756972112	0.688311688311688	0.523456790123457	154	0.864306784660767	0.704326923076923	0.776158940397351	416	0.681462140992167	0.661827059332172	0.673396543932258	0.653635351033818	766	0.733113252897986	0.681462140992167	0.695962621553677	766
0.647058823529412	0.61734693877551	0.631853785900783	196	0.41796875	0.694805194805195	0.521951219512195	154	0.879256965944273	0.682692307692308	0.768606224627876	416	0.668407310704961	0.648094846491228	0.664948147091004	0.640803743346951	766	0.727103935697888	0.668407310704961	0.68402613483894	766
0.727810650887574	0.627551020408163	0.673972602739726	196	0.44672131147541	0.707792207792208	0.547738693467337	154	0.852691218130312	0.723557692307692	0.782834850455137	416	0.695822454308094	0.675741060164432	0.686300306836021	0.6681820488874	766	0.739119472954814	0.695822454308094	0.707714995718398	766
0.625698324022346	0.571428571428571	0.597333333333333	196	0.383333333333333	0.597402597402597	0.467005076142132	154	0.821325648414986	0.685096153846154	0.747051114023591	416	0.638381201044386	0.610119101923555	0.617975774225774	0.603796507833019	766	0.683213674389487	0.638381201044386	0.652440441896913	766
0.695402298850575	0.61734693877551	0.654054054054054	196	0.392712550607287	0.62987012987013	0.483790523690773	154	0.820289855072464	0.680288461538462	0.743758212877792	416	0.654046997389034	0.636134901510109	0.642501843394701	0.62720093020754	766	0.702372275559243	0.654046997389034	0.668540145953179	766
0.701149425287356	0.622448979591837	0.65945945945946	196	0.425196850393701	0.701298701298701	0.529411764705882	154	0.857988165680473	0.697115384615385	0.769230769230769	416	0.678851174934726	0.661444813787177	0.673621021835308	0.65270066446537	766	0.730846839738941	0.678851174934726	0.692928806551906	766
0.72316384180791	0.653061224489796	0.686327077747989	196	0.465020576131687	0.733766233766234	0.569269521410579	154	0.858381502890173	0.713942307692308	0.779527559055118	416	0.702349869451697	0.68218864027659	0.700256588649446	0.678374719404562	766	0.744699721828906	0.702349869451697	0.713408718149823	766
0.647058823529412	0.61734693877551	0.631853785900783	196	0.453389830508475	0.694805194805195	0.548717948717949	154	0.857142857142857	0.706730769230769	0.774703557312253	416	0.681462140992167	0.652530503726914	0.672960967603825	0.651758430643662	766	0.722215394101173	0.681462140992167	0.692718780654066	766
0.692737430167598	0.63265306122449	0.661333333333333	196	0.431623931623932	0.655844155844156	0.520618556701031	154	0.852691218130312	0.723557692307692	0.782834850455137	416	0.68668407310705	0.659017526640614	0.670684969792113	0.6549289134965	766	0.727109880581128	0.68668407310705	0.699028575528236	766
0.698324022346369	0.637755102040816	0.666666666666667	196	0.421052631578947	0.623376623376623	0.50261780104712	154	0.816155988857939	0.704326923076923	0.756129032258065	416	0.671018276762402	0.645177547594418	0.655152882831454	0.641804499990617	766	0.706572460845886	0.671018276762402	0.682270868730128	766
0.732558139534884	0.642857142857143	0.684782608695652	196	0.414225941422594	0.642857142857143	0.50381679389313	154	0.836619718309859	0.713942307692308	0.770428015564202	416	0.681462140992167	0.661134599755779	0.666552197802198	0.653009139384328	766	0.725073098100285	0.681462140992167	0.694912835559527	766
0.72189349112426	0.622448979591837	0.668493150684932	196	0.431451612903226	0.694805194805195	0.532338308457711	154	0.851002865329513	0.713942307692308	0.776470588235294	416	0.68668407310705	0.668115989785666	0.67706549402978	0.659100682459312	766	0.733618622225234	0.68668407310705	0.699760472248847	766
0.721590909090909	0.647959183673469	0.682795698924731	196	0.44392523364486	0.616883116883117	0.516304347826087	154	0.837765957446809	0.757211538461538	0.795454545454545	416	0.701044386422976	0.667760700060859	0.674017946339375	0.664851530735121	766	0.728860238199738	0.701044386422976	0.710506419665216	766
0.657608695652174	0.61734693877551	0.636842105263158	196	0.41869918699187	0.668831168831169	0.515	154	0.827380952380952	0.668269230769231	0.73936170212766	416	0.655352480417755	0.634562945008332	0.651482446125303	0.630401269130273	766	0.701777356834269	0.655352480417755	0.668022872998284	766
0.706896551724138	0.627551020408163	0.664864864864865	196	0.438914027149321	0.62987012987013	0.517333333333333	154	0.827493261455526	0.737980769230769	0.780177890724269	416	0.68798955613577	0.657767946776328	0.665133973169688	0.654125362974156	766	0.718513943974445	0.68798955613577	0.697828785102014	766
0.685393258426966	0.622448979591837	0.6524064171123	196	0.450413223140496	0.707792207792208	0.55050505050505	154	0.858381502890173	0.713942307692308	0.779527559055118	416	0.689295039164491	0.664729328152545	0.681394498358784	0.660813008890823	766	0.732098459814143	0.689295039164491	0.700956788640624	766
0.699421965317919	0.61734693877551	0.655826558265583	196	0.452991452991453	0.688311688311688	0.54639175257732	154	0.863509749303621	0.745192307692308	0.8	416	0.701044386422976	0.671974389204331	0.683616978259835	0.667406103614301	766	0.738991442132248	0.701044386422976	0.712123153155302	766
0.727810650887574	0.627551020408163	0.673972602739726	196	0.422222222222222	0.616883116883117	0.50131926121372	154	0.811827956989247	0.725961538461538	0.766497461928934	416	0.678851174934726	0.653953610033014	0.656798558584273	0.64726310862746	766	0.712002010318164	0.678851174934726	0.689510105125765	766
0.694736842105263	0.673469387755102	0.683937823834197	196	0.439516129032258	0.707792207792208	0.54228855721393	154	0.86890243902439	0.685096153846154	0.766129032258065	416	0.68668407310705	0.667718470053971	0.688785916464488	0.664118471102064	766	0.738012166524472	0.68668407310705	0.700096512665539	766
0.710843373493976	0.602040816326531	0.651933701657459	196	0.40377358490566	0.694805194805195	0.510739856801909	154	0.874626865671642	0.704326923076923	0.780292942743009	416	0.676240208877285	0.663081274690426	0.667057644736216	0.647655500400792	766	0.738056409137982	0.676240208877285	0.693256929051498	766
0.691428571428571	0.61734693877551	0.652291105121294	196	0.418181818181818	0.597402597402597	0.491978609625668	154	0.816711590296496	0.728365384615385	0.770012706480305	416	0.673629242819843	0.642107326635629	0.647704973597831	0.638094140409089	766	0.704532665226295	0.673629242819843	0.683993535746649	766
0.664893617021277	0.637755102040816	0.651041666666667	196	0.418803418803419	0.636363636363636	0.505154639175258	154	0.86046511627907	0.711538461538462	0.778947368421053	416	0.677545691906005	0.648054050701255	0.661885733314305	0.645047891420992	766	0.721629717759778	0.677545691906005	0.691175047471037	766
0.724358974358974	0.576530612244898	0.642045454545455	196	0.3984375	0.662337662337662	0.497560975609756	154	0.810734463276836	0.689903846153846	0.745454545454545	416	0.655352480417755	0.64451031254527	0.642924040245469	0.628353658536585	766	0.705743173234364	0.655352480417755	0.669157167420238	766
