0.precision	0.recall	0.f1-score	0.support	1.precision	1.recall	1.f1-score	1.support	2.precision	2.recall	2.f1-score	2.support	accuracy	macro avg.precision	macro avg.recall	macro avg.f1-score	macro avg.support	weighted avg.precision	weighted avg.recall	weighted avg.f1-score	weighted avg.support
0.7931034482758621	0.5609756097560976	0.6571428571428573	41	0.5294117647058824	0.47368421052631576	0.5	19	0.2857142857142857	0.5714285714285714	0.38095238095238093	14	0.5405405405405406	0.5360764995653433	0.5353627972369949	0.5126984126984128	74	0.6294062825502988	0.5405405405405406	0.5645431145431147	74
0.6551724137931034	0.4634146341463415	0.5428571428571429	41	0.4	0.42105263157894735	0.41025641025641024	19	0.32	0.5714285714285714	0.41025641025641024	14	0.47297297297297297	0.4583908045977012	0.4852986123846201	0.45445665445665445	74	0.5262441752096924	0.47297297297297297	0.48372438372438376	74
0.7027027027027027	0.6341463414634146	0.6666666666666667	41	0.3125	0.2631578947368421	0.2857142857142857	19	0.2857142857142857	0.42857142857142855	0.34285714285714286	14	0.5	0.4336389961389961	0.44195855492389513	0.43174603174603177	74	0.5236258217677137	0.5	0.5075933075933076	74
0.6571428571428571	0.5609756097560976	0.605263157894737	41	0.4166666666666667	0.2631578947368421	0.3225806451612903	19	0.3333333333333333	0.6428571428571429	0.43902439024390244	14	0.5	0.469047619047619	0.4889968824500275	0.45562273109997653	74	0.5341377091377091	0.5	0.5012319350697753	74
0.75	0.5121951219512195	0.6086956521739131	41	0.6153846153846154	0.42105263157894735	0.5	19	0.30303030303030304	0.7142857142857143	0.42553191489361697	14	0.527027027027027	0.5561383061383062	0.5491778226052938	0.51140918902251	74	0.6308747558747558	0.527027027027027	0.5461347101032578	74
0.7586206896551724	0.5365853658536586	0.6285714285714286	41	0.36363636363636365	0.42105263157894735	0.3902439024390244	19	0.2608695652173913	0.42857142857142855	0.3243243243243243	14	0.4864864864864865	0.4610422061696424	0.4620698086680115	0.44771321844492573	74	0.5630366634864385	0.4864864864864865	0.509818962950143	74
0.71875	0.5609756097560976	0.6301369863013699	41	0.46153846153846156	0.3157894736842105	0.37499999999999994	19	0.1724137931034483	0.35714285714285715	0.23255813953488377	14	0.4594594594594595	0.45090075154730336	0.41130264686105505	0.4125650419454179	74	0.5493482955767439	0.4594594594594595	0.4894112215114127	74
0.7272727272727273	0.3902439024390244	0.5079365079365079	41	0.375	0.3157894736842105	0.34285714285714286	19	0.3055555555555556	0.7857142857142857	0.43999999999999995	14	0.44594594594594594	0.4692760942760943	0.4972492206125068	0.4302645502645503	74	0.5570399945399945	0.44594594594594594	0.4526984126984126	74
0.6666666666666666	0.5365853658536586	0.5945945945945946	41	0.45454545454545453	0.2631578947368421	0.3333333333333333	19	0.3333333333333333	0.7142857142857143	0.4545454545454545	14	0.5	0.4848484848484848	0.5046763249587384	0.46082446082446077	74	0.5491400491400491	0.5	0.5010182172344334	74
0.7037037037037037	0.4634146341463415	0.5588235294117647	41	0.3333333333333333	0.3684210526315789	0.35	19	0.2692307692307692	0.5	0.35000000000000003	14	0.44594594594594594	0.4354226020892687	0.4439452289259735	0.4196078431372549	74	0.5264110264110263	0.44594594594594594	0.4656995230524642	74
0.8	0.6829268292682927	0.736842105263158	41	0.5	0.3157894736842105	0.3870967741935484	19	0.4074074074074074	0.7857142857142857	0.5365853658536585	14	0.6081081081081081	0.5691358024691359	0.594810196222263	0.5535080817701217	74	0.6486986986986988	0.6081081081081081	0.6091562182083529	74
0.71875	0.5609756097560976	0.6301369863013699	41	0.5	0.3684210526315789	0.4242424242424242	19	0.25	0.5	0.3333333333333333	14	0.5	0.4895833333333333	0.47646555412922553	0.4625709146257091	74	0.573902027027027	0.5	0.52112012385985	74
0.7027027027027027	0.6341463414634146	0.6666666666666667	41	0.4375	0.3684210526315789	0.39999999999999997	19	0.2857142857142857	0.42857142857142855	0.34285714285714286	14	0.527027027027027	0.4753056628056627	0.4770462742221407	0.4698412698412698	74	0.5557204163623083	0.527027027027027	0.536936936936937	74
0.7435897435897436	0.7073170731707317	0.725	41	0.5384615384615384	0.3684210526315789	0.4375	19	0.3181818181818182	0.5	0.3888888888888889	14	0.581081081081081	0.5334110334110334	0.5252460419341035	0.5171296296296296	74	0.6104391104391104	0.581081081081081	0.5875938438438437	74
0.7419354838709677	0.5609756097560976	0.638888888888889	41	0.42105263157894735	0.42105263157894735	0.42105263157894735	19	0.375	0.6428571428571429	0.4736842105263159	14	0.5405405405405406	0.5126627051499717	0.541628461397396	0.5112085769980507	74	0.59012641673932	0.5405405405405406	0.551703018808282	74
0.7666666666666667	0.5609756097560976	0.6478873239436621	41	0.4666666666666667	0.3684210526315789	0.4117647058823529	19	0.3793103448275862	0.7857142857142857	0.5116279069767441	14	0.5540540540540541	0.5375478927203066	0.5717036493673208	0.523759978934253	74	0.6163560111835974	0.5540540540540541	0.5614824377179631	74
0.7142857142857143	0.6097560975609756	0.6578947368421052	41	0.25	0.15789473684210525	0.1935483870967742	19	0.2962962962962963	0.5714285714285714	0.3902439024390244	14	0.4864864864864865	0.4201940035273369	0.4463598019438841	0.4138956754593012	74	0.5159981409981409	0.4864864864864865	0.4880340297231265	74
0.875	0.6829268292682927	0.767123287671233	41	0.5454545454545454	0.3157894736842105	0.39999999999999997	19	0.3548387096774194	0.7857142857142857	0.48888888888888893	14	0.6081081081081081	0.5917644183773216	0.594810196222263	0.552004058853374	74	0.6919780851232463	0.6081081081081081	0.6202229626887161	74
0.7222222222222222	0.6341463414634146	0.6753246753246753	41	0.42857142857142855	0.3157894736842105	0.36363636363636365	19	0.4166666666666667	0.7142857142857143	0.5263157894736842	14	0.5675675675675675	0.5224867724867724	0.5547405098111131	0.5217589428115743	74	0.589017589017589	0.5675675675675675	0.5671057250004619	74
0.7142857142857143	0.4878048780487805	0.5797101449275363	41	0.5	0.3684210526315789	0.4242424242424242	19	0.34375	0.7857142857142857	0.4782608695652174	14	0.5135135135135135	0.5193452380952381	0.5473134054648817	0.49407114624505927	74	0.5891650579150579	0.5135135135135135	0.5205996510344337	74
0.84	0.5121951219512195	0.6363636363636365	41	0.5625	0.47368421052631576	0.5142857142857142	19	0.36363636363636365	0.8571428571428571	0.5106382978723404	14	0.5675675675675675	0.5887121212121212	0.6143407298734641	0.5537625495072304	74	0.6786271498771499	0.5675675675675675	0.5812334301696004	74
0.6756756756756757	0.6097560975609756	0.6410256410256411	41	0.5333333333333333	0.42105263157894735	0.47058823529411764	19	0.2727272727272727	0.42857142857142855	0.33333333333333326	14	0.527027027027027	0.49391209391209395	0.48646005257045055	0.481649069884364	74	0.5628948358678089	0.527027027027027	0.5390526272879214	74
0.6451612903225806	0.4878048780487805	0.5555555555555556	41	0.5	0.3684210526315789	0.4242424242424242	19	0.27586206896551724	0.5714285714285714	0.37209302325581395	14	0.47297297297297297	0.4736744530960326	0.47588483403631027	0.4506303343512646	74	0.5380227279559872	0.47297297297297297	0.4871308941076384	74
0.75	0.5853658536585366	0.6575342465753423	41	0.3888888888888889	0.3684210526315789	0.37837837837837834	19	0.3333333333333333	0.5714285714285714	0.4210526315789474	14	0.527027027027027	0.4907407407407407	0.5084051592395623	0.4856550855108894	74	0.5784534534534533	0.527027027027027	0.5411193262281552	74
0.6875	0.5365853658536586	0.6027397260273972	41	0.42105263157894735	0.42105263157894735	0.42105263157894735	19	0.21739130434782608	0.35714285714285715	0.27027027027027023	14	0.47297297297297297	0.44198131197559115	0.4382602848584877	0.4313542092922049	74	0.5301483548766157	0.47297297297297297	0.49319071014739274	74
0.6216216216216216	0.5609756097560976	0.5897435897435899	41	0.4166666666666667	0.2631578947368421	0.3225806451612903	19	0.16	0.2857142857142857	0.20512820512820512	14	0.43243243243243246	0.3994294294294294	0.3699492634024084	0.3724841466776951	74	0.4816642317993669	0.43243243243243246	0.4483826258019807	74
0.6571428571428571	0.5609756097560976	0.605263157894737	41	0.25	0.15789473684210525	0.1935483870967742	19	0.2962962962962963	0.5714285714285714	0.3902439024390244	14	0.4594594594594595	0.4011463844797178	0.4300996393422581	0.3963518158101785	74	0.4843379093379093	0.4594594594594595	0.45887329003607114	74
0.8	0.5853658536585366	0.676056338028169	41	0.45	0.47368421052631576	0.46153846153846156	19	0.4166666666666667	0.7142857142857143	0.5263157894736842	14	0.581081081081081	0.5555555555555556	0.5911119261568555	0.5546368630134383	74	0.6376126126126127	0.581081081081081	0.5926481308245578	74
0.696969696969697	0.5609756097560976	0.6216216216216217	41	0.5333333333333333	0.42105263157894735	0.47058823529411764	19	0.3076923076923077	0.5714285714285714	0.4	14	0.527027027027027	0.5126651126651127	0.5178189375878721	0.4974032856385797	74	0.5813078813078814	0.527027027027027	0.5409143642847937	74
0.7037037037037037	0.4634146341463415	0.5588235294117647	41	0.35294117647058826	0.3157894736842105	0.33333333333333337	19	0.26666666666666666	0.5714285714285714	0.36363636363636365	14	0.44594594594594594	0.44110384894698623	0.45021089308637446	0.4185977421271539	74	0.5309603721368428	0.44594594594594594	0.4640000963530376	74
0.7058823529411765	0.5853658536585366	0.64	41	0.42105263157894735	0.42105263157894735	0.42105263157894735	19	0.38095238095238093	0.5714285714285714	0.4571428571428571	14	0.5405405405405406	0.5026291218241683	0.5259490188886852	0.5060651629072682	74	0.5712771595124536	0.5405405405405406	0.5491891891891892	74
0.65625	0.5121951219512195	0.5753424657534246	41	0.375	0.3157894736842105	0.34285714285714286	19	0.38461538461538464	0.7142857142857143	0.5	14	0.5	0.4719551282051282	0.5140901033070481	0.47273320287018916	74	0.5326468295218295	0.5	0.5013963082456232	74
0.7058823529411765	0.5853658536585366	0.64	41	0.38461538461538464	0.2631578947368421	0.3125	19	0.3333333333333333	0.6428571428571429	0.43902439024390244	14	0.5135135135135135	0.4746103569632982	0.4971269637508405	0.46384146341463417	74	0.5529126411479353	0.5135135135135135	0.5178897495056032	74
0.7575757575757576	0.6097560975609756	0.6756756756756757	41	0.4	0.42105263157894735	0.41025641025641024	19	0.3333333333333333	0.5	0.4	14	0.5405405405405406	0.496969696969697	0.5102695763799744	0.4953106953106953	74	0.5855036855036854	0.5405405405405406	0.5553726283456013	74
0.6486486486486487	0.5853658536585366	0.6153846153846153	41	0.35294117647058826	0.3157894736842105	0.33333333333333337	19	0.4	0.5714285714285714	0.47058823529411764	14	0.5135135135135135	0.46719660837307897	0.4908612995904395	0.4731020613373554	74	0.5256821209126455	0.5135135135135135	0.515572133219192	74
0.9	0.6585365853658537	0.7605633802816902	41	0.6	0.47368421052631576	0.5294117647058824	19	0.41379310344827586	0.8571428571428571	0.5581395348837208	14	0.6486486486486487	0.6379310344827586	0.6631212176783422	0.6160382266237645	74	0.7309878844361603	0.6486486486486487	0.6629172379639616	74
0.6875	0.5365853658536586	0.6027397260273972	41	0.47058823529411764	0.42105263157894735	0.4444444444444444	19	0.28	0.5	0.358974358974359	14	0.5	0.4793627450980393	0.4858793324775353	0.4687195098154002	74	0.5547118441971383	0.5	0.5159785707730914	74
0.7222222222222222	0.6341463414634146	0.6753246753246753	41	0.4666666666666667	0.3684210526315789	0.4117647058823529	19	0.43478260869565216	0.7142857142857143	0.5405405405405405	14	0.581081081081081	0.5412238325281803	0.572284369460236	0.5425433072491895	74	0.6022261391826609	0.581081081081081	0.5821541711843778	74
0.6875	0.5365853658536586	0.6027397260273972	41	0.3888888888888889	0.3684210526315789	0.37837837837837834	19	0.3333333333333333	0.5714285714285714	0.4210526315789474	14	0.5	0.4699074074074074	0.4921449966379363	0.46739024532824097	74	0.543825075075075	0.5	0.510760199978618	74
0.7241379310344828	0.5121951219512195	0.6000000000000001	41	0.4117647058823529	0.3684210526315789	0.3888888888888889	19	0.2857142857142857	0.5714285714285714	0.38095238095238093	14	0.4864864864864865	0.4738723075437072	0.4840149153371233	0.45661375661375664	74	0.560988980867277	0.4864864864864865	0.5043543543543545	74
0.7352941176470589	0.6097560975609756	0.6666666666666666	41	0.42857142857142855	0.3157894736842105	0.36363636363636365	19	0.2692307692307692	0.5	0.35000000000000003	14	0.5135135135135135	0.4776987718164189	0.4751818570817287	0.4601010101010101	74	0.5683668477786125	0.5135135135135135	0.5289516789516789	74
0.7333333333333333	0.5365853658536586	0.6197183098591549	41	0.35	0.3684210526315789	0.358974358974359	19	0.2916666666666667	0.5	0.3684210526315789	14	0.4864864864864865	0.4583333333333333	0.46833547282841254	0.44903790715503095	74	0.5513513513513513	0.4864864864864865	0.5052278143456793	74
0.7428571428571429	0.6341463414634146	0.6842105263157895	41	0.5454545454545454	0.3157894736842105	0.39999999999999997	19	0.35714285714285715	0.7142857142857143	0.4761904761904762	14	0.5675675675675675	0.5484848484848485	0.5547405098111131	0.5201336675020886	74	0.6191997191997192	0.5675675675675675	0.571882408724514	74
0.65625	0.5121951219512195	0.5753424657534246	41	0.46153846153846156	0.3157894736842105	0.37499999999999994	19	0.3103448275862069	0.6428571428571429	0.4186046511627907	14	0.4864864864864865	0.47604442970822286	0.4902805794975243	0.4563157056387384	74	0.5408149777761847	0.4864864864864865	0.4942500839482362	74
0.8	0.5853658536585366	0.676056338028169	41	0.4444444444444444	0.42105263157894735	0.43243243243243246	19	0.3076923076923077	0.5714285714285714	0.4	14	0.5405405405405406	0.5173789173789174	0.5259490188886852	0.5028295901535338	74	0.6155694155694156	0.5405405405405406	0.5612773793969074	74
0.6578947368421053	0.6097560975609756	0.6329113924050632	41	0.4666666666666667	0.3684210526315789	0.4117647058823529	19	0.38095238095238093	0.5714285714285714	0.4571428571428571	14	0.5405405405405406	0.5018379281537176	0.5165352405403753	0.5006063184767577	74	0.5564011379800855	0.5405405405405406	0.5428769797347608	74
0.8	0.5853658536585366	0.676056338028169	41	0.42857142857142855	0.47368421052631576	0.45	19	0.30434782608695654	0.5	0.3783783783783784	14	0.5405405405405406	0.5109730848861284	0.5196833547282841	0.5014782388021825	74	0.6108611717307371	0.5405405405405406	0.5616973940061112	74
0.7647058823529411	0.6341463414634146	0.6933333333333332	41	0.35294117647058826	0.3157894736842105	0.33333333333333337	19	0.2608695652173913	0.42857142857142855	0.3243243243243243	14	0.5135135135135135	0.4595055413469736	0.45950241457301794	0.4503303303303303	74	0.5636621276007464	0.5135135135135135	0.5310883856829802	74
0.71875	0.5609756097560976	0.6301369863013699	41	0.2777777777777778	0.2631578947368421	0.27027027027027023	19	0.2916666666666667	0.5	0.3684210526315789	14	0.47297297297297297	0.42939814814814814	0.44137783483097986	0.42294276973440637	74	0.524727852852853	0.47297297297297297	0.4882249501396407	74
0.75	0.5121951219512195	0.6086956521739131	41	0.5	0.42105263157894735	0.45714285714285713	19	0.36666666666666664	0.7857142857142857	0.5	14	0.5405405405405406	0.5388888888888889	0.5729873464148175	0.5219461697722567	74	0.6132882882882883	0.5405405405405406	0.5492194057411449	74
0.7	0.6829268292682927	0.6913580246913581	41	0.4166666666666667	0.2631578947368421	0.3225806451612903	19	0.5	0.7857142857142857	0.6111111111111112	14	0.5945945945945946	0.5388888888888889	0.5772663365731402	0.5416832603212532	74	0.5894144144144144	0.5945945945945946	0.5814900922427805	74
0.8666666666666667	0.6341463414634146	0.7323943661971831	41	0.5625	0.47368421052631576	0.5142857142857142	19	0.32142857142857145	0.6428571428571429	0.4285714285714286	14	0.5945945945945946	0.5835317460317461	0.5835625649489579	0.5584171696847753	74	0.6854166666666667	0.5945945945945946	0.6189134808853118	74
0.7222222222222222	0.6341463414634146	0.6753246753246753	41	0.3076923076923077	0.21052631578947367	0.25	19	0.36	0.6428571428571429	0.4615384615384615	14	0.527027027027027	0.46330484330484323	0.4958432667033437	0.46228771228771226	74	0.5472603372603372	0.527027027027027	0.5256736506736506	74
0.725	0.7073170731707317	0.7160493827160495	41	0.6666666666666666	0.3157894736842105	0.42857142857142855	19	0.28	0.5	0.358974358974359	14	0.5675675675675675	0.5572222222222222	0.5077021822849807	0.5011983900872791	74	0.6258333333333334	0.5675675675675675	0.5746827413494081	74
0.72	0.43902439024390244	0.5454545454545455	41	0.375	0.3157894736842105	0.34285714285714286	19	0.24242424242424243	0.5714285714285714	0.3404255319148936	14	0.43243243243243246	0.4458080808080808	0.44208081178556147	0.4095790734088607	74	0.5410667485667485	0.43243243243243246	0.4546470206044675	74
0.8387096774193549	0.6341463414634146	0.7222222222222222	41	0.5	0.3157894736842105	0.3870967741935484	19	0.41935483870967744	0.9285714285714286	0.5777777777777778	14	0.6081081081081081	0.5860215053763441	0.6261690812396846	0.5623655913978495	74	0.672406277244987	0.6081081081081081	0.6088491717523976	74
0.7222222222222222	0.6341463414634146	0.6753246753246753	41	0.3888888888888889	0.3684210526315789	0.37837837837837834	19	0.4	0.5714285714285714	0.47058823529411764	14	0.5540540540540541	0.5037037037037037	0.5246653218411883	0.5080970963323904	74	0.5756756756756757	0.5540540540540541	0.560347786102953	74
